DOY2,HR2,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_1,LE_1_1_1,H_1_1_1,SC_1_1_1,SLE_1_1_1,SH_1_1_1,NEE,USTAR_1_1_1,PA_1_1_1,VPD_1_1_1
12,17.75,0,1.061361,316.2246875,337.19265,1.619583875,6.513582625,99.2853875,6.0929785,429.52614,4.8433664,2.892268,34.414035,2.916546,1.120976,2.427765,1.6765273,3.0197014,0.985967519999999,99.46455125,3.5943248
12,18.25,0,0.9621459,315.6869375,336.2599875,0.565895925,6.162175375,99.3758625,6.232071775,430.100915,4.82707135,2.878414875,18.0808025,10.3902465,1.2840396,2.9452625375,2.059793475,3.243403475,1.020798285,99.422865,3.53993235
12,18.75,0,0.869943874999999,317.50544,336.01988,0.185130574999997,5.9175598,99.440024,5.6999003,430.9377925,4.9335111,2.21778405,19.35025925,2.68014295,1.4471032,3.462760075,2.44305965,2.2161294,0.781133835,99.426042,3.399879125
12,19.25,0,0.628565525,314.35813,327.12353,0.16221265,3.829125725,99.60001025,4.81068185,432.910365,3.7817674,2.69051525,14.463917375,-4.0713242,0.5614148875,3.1548982,5.21217225,2.3491225,0.7935542325,99.4103785,3.1898597
12,19.75,0,0.7890982575,306.671575,328.44472,0.112995545,3.97022539999999,99.239978,5.0595176,431.7732225,3.786877275,3.287595,13.6294837,0.677860600000009,0.28653839,2.2176663,3.677212125,2.787546875,0.763921425,99.3893165,3.076692825
12,20.25,0,0.831635175,306.64196,329.77102,0,4.1914068,99.202068,4.9336752,431.02183,3.5697907,2.4384188,5.016280725,0.960738784999998,0.46847257,5.496033875,4.7904096,2.6426521,0.65875916,99.381108,3.03016725
12,20.75,0,0.8004692925,307.08063,328.742615,-0.8100317875,3.90691945,99.4614,4.58780595,431.24002,3.5628025,2.579157075,4.05112225,2.39720175,0.5185397675,3.2482615,3.16919375,2.902921125,0.76088833,99.3905325,2.7974109
12,21.25,0,0.873498364999999,307.5978325,327.6332175,-0.631213830000001,3.65476885,98.6286965,4.720167525,430.0202325,3.55969695,1.9619817,3.26925795,5.62841528999999,0.652400365,1.9023886,4.4661949,2.0408913,0.6629362975,99.3838015,2.58552465
12,21.75,0,0.9046498825,307.5925,326.73175,-0.262295775000001,3.415033,98.644985,4.8029194,429.73972,3.5810904,3.3756624,7.519677,7.97274459999999,0.08720786175,2.073132275,5.788146625,3.1348613,0.76362154,99.381755,2.4445219
12,22.25,0,0.9754321,306.93365,325.8424,-0.6766049,3.1713885,98.514825,4.1948488,428.54794,3.5971989,3.3795957,6.007068825,9.055572125,0.43954674325,3.29641725,3.4345275,2.90237575,0.67273815,99.37543,2.309308
12,22.75,0,0.94558335,307.12225,325.08755,0.8407501,2.9649665,98.92,3.88340565,426.652085,3.61360365,3.15054625,14.5708231,4.302275,0.4769191,2.67215234,6.8034324,3.039142725,0.72283525,99.368425,2.06310895
12,23.25,0,0.8448611,306.65135,324.84565,-0.3746389,2.90285,99.228355,3.8604854,434.1011275,3.6574538,2.7694572,9.9459165,5.68114055,10.28128631,3.96193685,7.6064064,2.634228,0.736536625,99.3694,1.9508458
12,23.75,0,0.83916665,306.0524,324.8687,-0.4710278,2.8923835,99.43,3.86341125,422.7256225,3.69486335,3.596155325,12.42320995,4.82140425,0.447567305,3.809439725,6.85174885,2.6646824,0.7107551225,99.33764,1.870049325
